"312","312","QR_CODE","1480301578102","28 Nov 2016 1:52:58 PM",""
"311","311","QR_CODE","1480301572195","28 Nov 2016 1:52:52 PM",""
"043","043","QR_CODE","1480301570166","28 Nov 2016 1:52:50 PM",""
"044","044","QR_CODE","1480301567825","28 Nov 2016 1:52:47 PM",""
"070","070","QR_CODE","1480301563511","28 Nov 2016 1:52:43 PM",""
"069","069","QR_CODE","1480301549320","28 Nov 2016 1:52:29 PM",""
"068","068","QR_CODE","1480301530349","28 Nov 2016 1:52:10 PM",""
"068","068","QR_CODE","1480301511449","28 Nov 2016 1:51:51 PM",""
"068","068","QR_CODE","1480301450499","28 Nov 2016 1:50:50 PM",""
"067","067","QR_CODE","1480301445268","28 Nov 2016 1:50:45 PM",""
"077","077","QR_CODE","1480301441715","28 Nov 2016 1:50:41 PM",""
"078","078","QR_CODE","1480301437241","28 Nov 2016 1:50:37 PM",""
"082","082","QR_CODE","1480301431212","28 Nov 2016 1:50:31 PM",""
"085","085","QR_CODE","1480301427583","28 Nov 2016 1:50:27 PM",""
"194","194","QR_CODE","1480301424346","28 Nov 2016 1:50:24 PM",""
"185","185","QR_CODE","1480301418661","28 Nov 2016 1:50:18 PM",""
"185","185","QR_CODE","1480301417531","28 Nov 2016 1:50:17 PM",""
"184","184","QR_CODE","1480301415266","28 Nov 2016 1:50:15 PM",""
"183","183","QR_CODE","1480301411639","28 Nov 2016 1:50:11 PM",""
"182","182","QR_CODE","1480301408344","28 Nov 2016 1:50:08 PM",""
"181","181","QR_CODE","1480301405079","28 Nov 2016 1:50:05 PM",""
"198","198","QR_CODE","1480301397531","28 Nov 2016 1:49:57 PM",""
"199","199","QR_CODE","1480301395454","28 Nov 2016 1:49:55 PM",""
"199","199","QR_CODE","1480301394340","28 Nov 2016 1:49:54 PM",""
"200","200","QR_CODE","1480301392530","28 Nov 2016 1:49:52 PM",""
"200","200","QR_CODE","1480301391352","28 Nov 2016 1:49:51 PM",""
"201","201","QR_CODE","1480301389110","28 Nov 2016 1:49:49 PM",""
"202","202","QR_CODE","1480301386087","28 Nov 2016 1:49:46 PM",""
"203","203","QR_CODE","1480301383608","28 Nov 2016 1:49:43 PM",""
"100","100","QR_CODE","1480301373943","28 Nov 2016 1:49:33 PM",""
"102","102","QR_CODE","1480301368377","28 Nov 2016 1:49:28 PM",""
"104","104","QR_CODE","1480301363128","28 Nov 2016 1:49:23 PM",""
"105","105","QR_CODE","1480301358517","28 Nov 2016 1:49:18 PM",""
"108","108","QR_CODE","1480301353638","28 Nov 2016 1:49:13 PM",""
"109","109","QR_CODE","1480301350980","28 Nov 2016 1:49:10 PM",""
"110","110","QR_CODE","1480301346803","28 Nov 2016 1:49:06 PM",""
"111","111","QR_CODE","1480301342488","28 Nov 2016 1:49:02 PM",""
"125","125","QR_CODE","1480301335450","28 Nov 2016 1:48:55 PM",""
"123","123","QR_CODE","1480301330400","28 Nov 2016 1:48:50 PM",""
"122","122","QR_CODE","1480301327338","28 Nov 2016 1:48:47 PM",""
"121","121","QR_CODE","1480301323974","28 Nov 2016 1:48:43 PM",""
"120","120","QR_CODE","1480301319285","28 Nov 2016 1:48:39 PM",""
"137","137","QR_CODE","1480301316300","28 Nov 2016 1:48:36 PM",""
"138","138","QR_CODE","1480301312979","28 Nov 2016 1:48:32 PM",""
"139","139","QR_CODE","1480301309106","28 Nov 2016 1:48:29 PM",""
"140","140","QR_CODE","1480301304549","28 Nov 2016 1:48:24 PM",""
"141","141","QR_CODE","1480301300641","28 Nov 2016 1:48:20 PM",""
"142","142","QR_CODE","1480301295350","28 Nov 2016 1:48:15 PM",""
"143","143","QR_CODE","1480301289927","28 Nov 2016 1:48:09 PM",""
"144","144","QR_CODE","1480301286353","28 Nov 2016 1:48:06 PM",""
"145","145","QR_CODE","1480301283574","28 Nov 2016 1:48:03 PM",""
"158","158","QR_CODE","1480301275726","28 Nov 2016 1:47:55 PM",""
"157","157","QR_CODE","1480301268690","28 Nov 2016 1:47:48 PM",""
"156","156","QR_CODE","1480301266309","28 Nov 2016 1:47:46 PM",""
"156","156","QR_CODE","1480301265168","28 Nov 2016 1:47:45 PM",""
"155","155","QR_CODE","1480301263098","28 Nov 2016 1:47:43 PM",""
"169","169","QR_CODE","1480301255915","28 Nov 2016 1:47:35 PM",""
"170","170","QR_CODE","1480301253063","28 Nov 2016 1:47:33 PM",""
"172","172","QR_CODE","1480301247484","28 Nov 2016 1:47:27 PM",""
"063","063","QR_CODE","1480301241905","28 Nov 2016 1:47:21 PM",""
"064","064","QR_CODE","1480301236394","28 Nov 2016 1:47:16 PM",""
"065","065","QR_CODE","1480301233072","28 Nov 2016 1:47:13 PM",""
"066","066","QR_CODE","1480301230400","28 Nov 2016 1:47:10 PM",""
"056","056","QR_CODE","1480301207560","28 Nov 2016 1:46:47 PM",""
"056","056","QR_CODE","1480301206417","28 Nov 2016 1:46:46 PM",""
"057","057","QR_CODE","1480301204202","28 Nov 2016 1:46:44 PM",""
"164","164","QR_CODE","1480301201140","28 Nov 2016 1:46:41 PM",""
"057","057","QR_CODE","1480301198233","28 Nov 2016 1:46:38 PM",""
"056","056","QR_CODE","1480301195823","28 Nov 2016 1:46:35 PM",""
"055","055","QR_CODE","1480301193062","28 Nov 2016 1:46:33 PM",""
"074","074","QR_CODE","1480301187873","28 Nov 2016 1:46:27 PM",""
"075","075","QR_CODE","1480301173484","28 Nov 2016 1:46:13 PM",""
"067","067","QR_CODE","1480301165139","28 Nov 2016 1:46:05 PM",""
"077","077","QR_CODE","1480301161269","28 Nov 2016 1:46:01 PM",""
"078","078","QR_CODE","1480301158384","28 Nov 2016 1:45:58 PM",""
"079","079","QR_CODE","1480301155390","28 Nov 2016 1:45:55 PM",""
"082","082","QR_CODE","1480301151252","28 Nov 2016 1:45:51 PM",""
"085","085","QR_CODE","1480301147160","28 Nov 2016 1:45:47 PM",""
"186","186","QR_CODE","1480301138941","28 Nov 2016 1:45:38 PM",""
"018","018","QR_CODE","1480301132480","28 Nov 2016 1:45:32 PM",""
"017","017","QR_CODE","1480301127620","28 Nov 2016 1:45:27 PM",""
"016","016","QR_CODE","1480301125531","28 Nov 2016 1:45:25 PM",""
"016","016","QR_CODE","1480301124388","28 Nov 2016 1:45:24 PM",""
"015","015","QR_CODE","1480301121139","28 Nov 2016 1:45:21 PM",""
"015","015","QR_CODE","1480301119993","28 Nov 2016 1:45:19 PM",""
"014","014","QR_CODE","1480301118126","28 Nov 2016 1:45:18 PM",""
"014","014","QR_CODE","1480301116935","28 Nov 2016 1:45:16 PM",""
"013","013","QR_CODE","1480301114243","28 Nov 2016 1:45:14 PM",""
"012","012","QR_CODE","1480301109516","28 Nov 2016 1:45:09 PM",""
"011","011","QR_CODE","1480301105783","28 Nov 2016 1:45:05 PM",""
"010","010","QR_CODE","1480301097345","28 Nov 2016 1:44:57 PM",""
"009","009","QR_CODE","1480301094758","28 Nov 2016 1:44:54 PM",""
"008","008","QR_CODE","1480301091324","28 Nov 2016 1:44:51 PM",""
"201","201","QR_CODE","1480301086692","28 Nov 2016 1:44:46 PM",""
"096","096","QR_CODE","1480301077956","28 Nov 2016 1:44:37 PM",""
"097","097","QR_CODE","1480301072589","28 Nov 2016 1:44:32 PM",""
"098","098","QR_CODE","1480301068136","28 Nov 2016 1:44:28 PM",""
"227","227","QR_CODE","1480301062796","28 Nov 2016 1:44:22 PM",""
"228","228","QR_CODE","1480301059070","28 Nov 2016 1:44:19 PM",""
"229","229","QR_CODE","1480301053789","28 Nov 2016 1:44:13 PM",""
"151","151","QR_CODE","1480301050430","28 Nov 2016 1:44:10 PM",""
"150","150","QR_CODE","1480301045813","28 Nov 2016 1:44:05 PM",""
"149","149","QR_CODE","1480301040806","28 Nov 2016 1:44:00 PM",""
"147","147","QR_CODE","1480301035858","28 Nov 2016 1:43:55 PM",""
"237","237","QR_CODE","1480301029407","28 Nov 2016 1:43:49 PM",""
"157","157","QR_CODE","1480301023344","28 Nov 2016 1:43:43 PM",""
"156","156","QR_CODE","1480301020752","28 Nov 2016 1:43:40 PM",""
"155","155","QR_CODE","1480301017347","28 Nov 2016 1:43:37 PM",""
"153","153","QR_CODE","1480301011278","28 Nov 2016 1:43:31 PM",""
"152","152","QR_CODE","1480301004072","28 Nov 2016 1:43:24 PM",""
"151","151","QR_CODE","1480300997637","28 Nov 2016 1:43:17 PM",""
"107","107","QR_CODE","1480300992297","28 Nov 2016 1:43:12 PM",""
"108","108","QR_CODE","1480300989244","28 Nov 2016 1:43:09 PM",""
"109","109","QR_CODE","1480300986662","28 Nov 2016 1:43:06 PM",""
"110","110","QR_CODE","1480300982729","28 Nov 2016 1:43:02 PM",""
"134","134","QR_CODE","1480300969498","28 Nov 2016 1:42:49 PM",""
"133","133","QR_CODE","1480300958927","28 Nov 2016 1:42:38 PM",""
"132","132","QR_CODE","1480300953219","28 Nov 2016 1:42:33 PM",""
"211","211","QR_CODE","1480300944850","28 Nov 2016 1:42:24 PM",""
"209","209","QR_CODE","1480300941885","28 Nov 2016 1:42:21 PM",""
"221","221","QR_CODE","1480300938570","28 Nov 2016 1:42:18 PM",""
"208","208","QR_CODE","1480300934227","28 Nov 2016 1:42:14 PM",""
"207","207","QR_CODE","1480300932014","28 Nov 2016 1:42:12 PM",""
"206","206","QR_CODE","1480300929272","28 Nov 2016 1:42:09 PM",""
"205","205","QR_CODE","1480300926087","28 Nov 2016 1:42:06 PM",""
"204","204","QR_CODE","1480300922903","28 Nov 2016 1:42:02 PM",""
"203","203","QR_CODE","1480300920370","28 Nov 2016 1:42:00 PM",""
"202","202","QR_CODE","1480300917794","28 Nov 2016 1:41:57 PM",""
"201","201","QR_CODE","1480300915539","28 Nov 2016 1:41:55 PM",""
"200","200","QR_CODE","1480300911467","28 Nov 2016 1:41:51 PM",""
"199","199","QR_CODE","1480300908726","28 Nov 2016 1:41:48 PM",""
"198","198","QR_CODE","1480300905603","28 Nov 2016 1:41:45 PM",""
"197","197","QR_CODE","1480300903549","28 Nov 2016 1:41:43 PM",""
"181","181","QR_CODE","1480300900025","28 Nov 2016 1:41:40 PM",""
"182","182","QR_CODE","1480300897851","28 Nov 2016 1:41:37 PM",""
"183","183","QR_CODE","1480300895288","28 Nov 2016 1:41:35 PM",""
"184","184","QR_CODE","1480300885549","28 Nov 2016 1:41:25 PM",""
"185","185","QR_CODE","1480300882703","28 Nov 2016 1:41:22 PM",""
"186","186","QR_CODE","1480300880341","28 Nov 2016 1:41:20 PM",""
"187","187","QR_CODE","1480300877165","28 Nov 2016 1:41:17 PM",""
"188","188","QR_CODE","1480300873962","28 Nov 2016 1:41:13 PM",""
"189","189","QR_CODE","1480300870256","28 Nov 2016 1:41:10 PM",""
"190","190","QR_CODE","1480300867251","28 Nov 2016 1:41:07 PM",""
"024","024","QR_CODE","1480300864747","28 Nov 2016 1:41:04 PM",""
"313","313","QR_CODE","1480300853939","28 Nov 2016 1:40:53 PM",""
"312","312","QR_CODE","1480300850393","28 Nov 2016 1:40:50 PM",""
"311","311","QR_CODE","1480300846320","28 Nov 2016 1:40:46 PM",""
"043","043","QR_CODE","1480300843048","28 Nov 2016 1:40:43 PM",""
"044","044","QR_CODE","1480300839702","28 Nov 2016 1:40:39 PM",""
"071","071","QR_CODE","1480300835940","28 Nov 2016 1:40:35 PM",""
"069","069","QR_CODE","1480300827181","28 Nov 2016 1:40:27 PM",""
"068","068","QR_CODE","1480300823817","28 Nov 2016 1:40:23 PM",""
"067","067","QR_CODE","1480300809455","28 Nov 2016 1:40:09 PM",""
"078","078","QR_CODE","1480300789727","28 Nov 2016 1:39:49 PM",""
"079","079","QR_CODE","1480300786740","28 Nov 2016 1:39:46 PM",""
"082","082","QR_CODE","1480300782514","28 Nov 2016 1:39:42 PM",""
"085","085","QR_CODE","1480300778874","28 Nov 2016 1:39:38 PM",""
"194","194","QR_CODE","1480300775745","28 Nov 2016 1:39:35 PM",""
"185","185","QR_CODE","1480300770661","28 Nov 2016 1:39:30 PM",""
"184","184","QR_CODE","1480300767469","28 Nov 2016 1:39:27 PM",""
