"117","117","QR_CODE","1480289436355","28 Nov 2016 10:30:36 AM",""
"138","138","QR_CODE","1480289431518","28 Nov 2016 10:30:31 AM",""
"139","139","QR_CODE","1480289426441","28 Nov 2016 10:30:26 AM",""
"140","140","QR_CODE","1480289421768","28 Nov 2016 10:30:21 AM",""
"141","141","QR_CODE","1480289417949","28 Nov 2016 10:30:17 AM",""
"142","142","QR_CODE","1480289414271","28 Nov 2016 10:30:14 AM",""
"143","143","QR_CODE","1480289411113","28 Nov 2016 10:30:11 AM",""
"144","144","QR_CODE","1480289407181","28 Nov 2016 10:30:07 AM",""
"145","145","QR_CODE","1480289403795","28 Nov 2016 10:30:03 AM",""
"244","244","QR_CODE","1480289401377","28 Nov 2016 10:30:01 AM",""
"263","263","QR_CODE","1480289396561","28 Nov 2016 10:29:56 AM",""
"158","158","QR_CODE","1480289391068","28 Nov 2016 10:29:51 AM",""
"157","157","QR_CODE","1480289388347","28 Nov 2016 10:29:48 AM",""
"156","156","QR_CODE","1480289385393","28 Nov 2016 10:29:45 AM",""
"155","155","QR_CODE","1480289382681","28 Nov 2016 10:29:42 AM",""
"168","168","QR_CODE","1480289377030","28 Nov 2016 10:29:37 AM",""
"169","169","QR_CODE","1480289373384","28 Nov 2016 10:29:33 AM",""
"170","170","QR_CODE","1480289370154","28 Nov 2016 10:29:30 AM",""
"171","171","QR_CODE","1480289364910","28 Nov 2016 10:29:24 AM",""
"172","172","QR_CODE","1480289359866","28 Nov 2016 10:29:19 AM",""
"064","064","QR_CODE","1480289354828","28 Nov 2016 10:29:14 AM",""
"065","065","QR_CODE","1480289350698","28 Nov 2016 10:29:10 AM",""
"067","067","QR_CODE","1480289343230","28 Nov 2016 10:29:03 AM",""
"076","076","QR_CODE","1480289339563","28 Nov 2016 10:28:59 AM",""
"075","075","QR_CODE","1480289335388","28 Nov 2016 10:28:55 AM",""
"074","074","QR_CODE","1480289330358","28 Nov 2016 10:28:50 AM",""
"054","054","QR_CODE","1480289323209","28 Nov 2016 10:28:43 AM",""
"055","055","QR_CODE","1480289320373","28 Nov 2016 10:28:40 AM",""
"056","056","QR_CODE","1480289317610","28 Nov 2016 10:28:37 AM",""
"057","057","QR_CODE","1480289314749","28 Nov 2016 10:28:34 AM",""
"164","164","QR_CODE","1480289310558","28 Nov 2016 10:28:30 AM",""
"057","057","QR_CODE","1480289306592","28 Nov 2016 10:28:26 AM",""
"056","056","QR_CODE","1480289303734","28 Nov 2016 10:28:23 AM",""
"055","055","QR_CODE","1480289300224","28 Nov 2016 10:28:20 AM",""
"054","054","QR_CODE","1480289296447","28 Nov 2016 10:28:16 AM",""
"053","053","QR_CODE","1480289293189","28 Nov 2016 10:28:13 AM",""
"052","052","QR_CODE","1480289288393","28 Nov 2016 10:28:08 AM",""
"051","051","QR_CODE","1480289285514","28 Nov 2016 10:28:05 AM",""
"050","050","QR_CODE","1480289280649","28 Nov 2016 10:28:00 AM",""
"048","048","QR_CODE","1480289276625","28 Nov 2016 10:27:56 AM",""
"047","047","QR_CODE","1480289273157","28 Nov 2016 10:27:53 AM",""
"046","046","QR_CODE","1480289268548","28 Nov 2016 10:27:48 AM",""
"045","045","QR_CODE","1480289265988","28 Nov 2016 10:27:45 AM",""
"044","044","QR_CODE","1480289262672","28 Nov 2016 10:27:42 AM",""
"043","043","QR_CODE","1480289259428","28 Nov 2016 10:27:39 AM",""
"311","311","QR_CODE","1480289255618","28 Nov 2016 10:27:35 AM",""
"312","312","QR_CODE","1480289251090","28 Nov 2016 10:27:31 AM",""
"313","313","QR_CODE","1480289245674","28 Nov 2016 10:27:25 AM",""
"314","314","QR_CODE","1480289242401","28 Nov 2016 10:27:22 AM",""
"024","024","QR_CODE","1480289234623","28 Nov 2016 10:27:14 AM",""
"023","023","QR_CODE","1480289229533","28 Nov 2016 10:27:09 AM",""
"022","022","QR_CODE","1480289226572","28 Nov 2016 10:27:06 AM",""
"021","021","QR_CODE","1480289223933","28 Nov 2016 10:27:03 AM",""
"020","020","QR_CODE","1480289221393","28 Nov 2016 10:27:01 AM",""
"019","019","QR_CODE","1480289218781","28 Nov 2016 10:26:58 AM",""
"018","018","QR_CODE","1480289214831","28 Nov 2016 10:26:54 AM",""
"017","017","QR_CODE","1480289208158","28 Nov 2016 10:26:48 AM",""
"016","016","QR_CODE","1480289205475","28 Nov 2016 10:26:45 AM",""
"015","015","QR_CODE","1480289201908","28 Nov 2016 10:26:41 AM",""
"014","014","QR_CODE","1480289198994","28 Nov 2016 10:26:38 AM",""
"013","013","QR_CODE","1480289196225","28 Nov 2016 10:26:36 AM",""
"012","012","QR_CODE","1480289191625","28 Nov 2016 10:26:31 AM",""
"011","011","QR_CODE","1480289188793","28 Nov 2016 10:26:28 AM",""
"010","010","QR_CODE","1480289184810","28 Nov 2016 10:26:24 AM",""
"009","009","QR_CODE","1480289181241","28 Nov 2016 10:26:21 AM",""
"008","008","QR_CODE","1480289177095","28 Nov 2016 10:26:17 AM",""
"006","006","QR_CODE","1480289168810","28 Nov 2016 10:26:08 AM",""
"005","005","QR_CODE","1480289165924","28 Nov 2016 10:26:05 AM",""
"003","003","QR_CODE","1480289155711","28 Nov 2016 10:25:55 AM",""
"002","002","QR_CODE","1480289152076","28 Nov 2016 10:25:52 AM",""
"001","001","QR_CODE","1480289145449","28 Nov 2016 10:25:45 AM",""
