"215","215","QR_CODE","1480298268652","28 Nov 2016 12:57:48 PM",""
"214","214","QR_CODE","1480298262438","28 Nov 2016 12:57:42 PM",""
"214","214","QR_CODE","1480298261302","28 Nov 2016 12:57:41 PM",""
"214","214","QR_CODE","1480298260135","28 Nov 2016 12:57:40 PM",""
"214","214","QR_CODE","1480298258967","28 Nov 2016 12:57:38 PM",""
"214","214","QR_CODE","1480298257809","28 Nov 2016 12:57:37 PM",""
"220","220","QR_CODE","1480298256003","28 Nov 2016 12:57:36 PM",""
"210","210","QR_CODE","1480298251649","28 Nov 2016 12:57:31 PM",""
"209","209","QR_CODE","1480298248345","28 Nov 2016 12:57:28 PM",""
"211","211","QR_CODE","1480298245973","28 Nov 2016 12:57:25 PM",""
"132","132","QR_CODE","1480298240506","28 Nov 2016 12:57:20 PM",""
"129","129","QR_CODE","1480298235125","28 Nov 2016 12:57:15 PM",""
"127","127","QR_CODE","1480298230956","28 Nov 2016 12:57:10 PM",""
"125","125","QR_CODE","1480298225655","28 Nov 2016 12:57:05 PM",""
"123","123","QR_CODE","1480298221298","28 Nov 2016 12:57:01 PM",""
"122","122","QR_CODE","1480298218068","28 Nov 2016 12:56:58 PM",""
"121","121","QR_CODE","1480298213605","28 Nov 2016 12:56:53 PM",""
"120","120","QR_CODE","1480298208373","28 Nov 2016 12:56:48 PM",""
"137","137","QR_CODE","1480298204893","28 Nov 2016 12:56:44 PM",""
"138","138","QR_CODE","1480298200211","28 Nov 2016 12:56:40 PM",""
"139","139","QR_CODE","1480298197365","28 Nov 2016 12:56:37 PM",""
"140","140","QR_CODE","1480298193298","28 Nov 2016 12:56:33 PM",""
"141","141","QR_CODE","1480298189918","28 Nov 2016 12:56:29 PM",""
"142","142","QR_CODE","1480298181812","28 Nov 2016 12:56:21 PM",""
"143","143","QR_CODE","1480298177124","28 Nov 2016 12:56:17 PM",""
"144","144","QR_CODE","1480298173249","28 Nov 2016 12:56:13 PM",""
"145","145","QR_CODE","1480298170615","28 Nov 2016 12:56:10 PM",""
"146","146","QR_CODE","1480298167690","28 Nov 2016 12:56:07 PM",""
"236","236","QR_CODE","1480298161720","28 Nov 2016 12:56:01 PM",""
"157","157","QR_CODE","1480298155230","28 Nov 2016 12:55:55 PM",""
"156","156","QR_CODE","1480298152822","28 Nov 2016 12:55:52 PM",""
"155","155","QR_CODE","1480298148932","28 Nov 2016 12:55:48 PM",""
"154","154","QR_CODE","1480298144652","28 Nov 2016 12:55:44 PM",""
"168","168","QR_CODE","1480298138620","28 Nov 2016 12:55:38 PM",""
"170","170","QR_CODE","1480298130979","28 Nov 2016 12:55:30 PM",""
"171","171","QR_CODE","1480298125289","28 Nov 2016 12:55:25 PM",""
"172","172","QR_CODE","1480298122436","28 Nov 2016 12:55:22 PM",""
"063","063","QR_CODE","1480298115907","28 Nov 2016 12:55:15 PM",""
"064","064","QR_CODE","1480298110896","28 Nov 2016 12:55:10 PM",""
"065","065","QR_CODE","1480298107388","28 Nov 2016 12:55:07 PM",""
"066","066","QR_CODE","1480298104831","28 Nov 2016 12:55:04 PM",""
"076","076","QR_CODE","1480298097770","28 Nov 2016 12:54:57 PM",""
"075","075","QR_CODE","1480298093728","28 Nov 2016 12:54:53 PM",""
"074","074","QR_CODE","1480298089538","28 Nov 2016 12:54:49 PM",""
"054","054","QR_CODE","1480298084280","28 Nov 2016 12:54:44 PM",""
"055","055","QR_CODE","1480298081415","28 Nov 2016 12:54:41 PM",""
"056","056","QR_CODE","1480298078339","28 Nov 2016 12:54:38 PM",""
"057","057","QR_CODE","1480298075055","28 Nov 2016 12:54:35 PM",""
"164","164","QR_CODE","1480298070099","28 Nov 2016 12:54:30 PM",""
"164","164","QR_CODE","1480298068950","28 Nov 2016 12:54:28 PM",""
"057","057","QR_CODE","1480298065897","28 Nov 2016 12:54:25 PM",""
"057","057","QR_CODE","1480298064657","28 Nov 2016 12:54:24 PM",""
"056","056","QR_CODE","1480298061710","28 Nov 2016 12:54:21 PM",""
"055","055","QR_CODE","1480298057797","28 Nov 2016 12:54:17 PM",""
"055","055","QR_CODE","1480298056638","28 Nov 2016 12:54:16 PM",""
"055","055","QR_CODE","1480298055474","28 Nov 2016 12:54:15 PM",""
"054","054","QR_CODE","1480298051977","28 Nov 2016 12:54:11 PM",""
"054","054","QR_CODE","1480298050848","28 Nov 2016 12:54:10 PM",""
"054","054","QR_CODE","1480298049705","28 Nov 2016 12:54:09 PM",""
"053","053","QR_CODE","1480298046617","28 Nov 2016 12:54:06 PM",""
"053","053","QR_CODE","1480298045465","28 Nov 2016 12:54:05 PM",""
"053","053","QR_CODE","1480298043113","28 Nov 2016 12:54:03 PM",""
"052","052","QR_CODE","1480298040143","28 Nov 2016 12:54:00 PM",""
"052","052","QR_CODE","1480298038975","28 Nov 2016 12:53:58 PM",""
"052","052","QR_CODE","1480298037153","28 Nov 2016 12:53:57 PM",""
"051","051","QR_CODE","1480298033464","28 Nov 2016 12:53:53 PM",""
"051","051","QR_CODE","1480298032323","28 Nov 2016 12:53:52 PM",""
"051","051","QR_CODE","1480298031202","28 Nov 2016 12:53:51 PM",""
"051","051","QR_CODE","1480298030056","28 Nov 2016 12:53:50 PM",""
"051","051","QR_CODE","1480298028807","28 Nov 2016 12:53:48 PM",""
"050","050","QR_CODE","1480298025916","28 Nov 2016 12:53:45 PM",""
"050","050","QR_CODE","1480298024745","28 Nov 2016 12:53:44 PM",""
"048","048","QR_CODE","1480298022472","28 Nov 2016 12:53:42 PM",""
"046","046","QR_CODE","1480298015377","28 Nov 2016 12:53:35 PM",""
"046","046","QR_CODE","1480298014081","28 Nov 2016 12:53:34 PM",""
"046","046","QR_CODE","1480298012919","28 Nov 2016 12:53:32 PM",""
"045","045","QR_CODE","1480298010917","28 Nov 2016 12:53:30 PM",""
"044","044","QR_CODE","1480298006836","28 Nov 2016 12:53:26 PM",""
"043","043","QR_CODE","1480298003183","28 Nov 2016 12:53:23 PM",""
"311","311","QR_CODE","1480297999270","28 Nov 2016 12:53:19 PM",""
"312","312","QR_CODE","1480297995838","28 Nov 2016 12:53:15 PM",""
"313","313","QR_CODE","1480297988907","28 Nov 2016 12:53:08 PM",""
"314","314","QR_CODE","1480297981198","28 Nov 2016 12:53:01 PM",""
"024","024","QR_CODE","1480297975716","28 Nov 2016 12:52:55 PM",""
"190","190","QR_CODE","1480297972887","28 Nov 2016 12:52:52 PM",""
"189","189","QR_CODE","1480297970428","28 Nov 2016 12:52:50 PM",""
"188","188","QR_CODE","1480297967653","28 Nov 2016 12:52:47 PM",""
"188","188","QR_CODE","1480297966224","28 Nov 2016 12:52:46 PM",""
"187","187","QR_CODE","1480297964420","28 Nov 2016 12:52:44 PM",""
"186","186","QR_CODE","1480297955294","28 Nov 2016 12:52:35 PM",""
"186","186","QR_CODE","1480297954170","28 Nov 2016 12:52:34 PM",""
"185","185","QR_CODE","1480297948345","28 Nov 2016 12:52:28 PM",""
"184","184","QR_CODE","1480297945600","28 Nov 2016 12:52:25 PM",""
"183","183","QR_CODE","1480297941696","28 Nov 2016 12:52:21 PM",""
"182","182","QR_CODE","1480297935469","28 Nov 2016 12:52:15 PM",""
"181","181","QR_CODE","1480297932142","28 Nov 2016 12:52:12 PM",""
"197","197","QR_CODE","1480297927795","28 Nov 2016 12:52:07 PM",""
"198","198","QR_CODE","1480297923342","28 Nov 2016 12:52:03 PM",""
"199","199","QR_CODE","1480297920427","28 Nov 2016 12:52:00 PM",""
"200","200","QR_CODE","1480297917412","28 Nov 2016 12:51:57 PM",""
"200","200","QR_CODE","1480297905338","28 Nov 2016 12:51:45 PM",""
"201","201","QR_CODE","1480297902301","28 Nov 2016 12:51:42 PM",""
"202","202","QR_CODE","1480297900033","28 Nov 2016 12:51:40 PM",""
"203","203","QR_CODE","1480297896779","28 Nov 2016 12:51:36 PM",""
"100","100","QR_CODE","1480297892744","28 Nov 2016 12:51:32 PM",""
"102","102","QR_CODE","1480297887419","28 Nov 2016 12:51:27 PM",""
"136","136","QR_CODE","1480297884758","28 Nov 2016 12:51:24 PM",""
"135","135","QR_CODE","1480297879985","28 Nov 2016 12:51:19 PM",""
"134","134","QR_CODE","1480297875490","28 Nov 2016 12:51:15 PM",""
"226","226","QR_CODE","1480297873341","28 Nov 2016 12:51:13 PM",""
"209","209","QR_CODE","1480297862525","28 Nov 2016 12:51:02 PM",""
"210","210","QR_CODE","1480297859258","28 Nov 2016 12:50:59 PM",""
"221","221","QR_CODE","1480297853973","28 Nov 2016 12:50:53 PM",""
"208","208","QR_CODE","1480297851021","28 Nov 2016 12:50:51 PM",""
"207","207","QR_CODE","1480297849386","28 Nov 2016 12:50:49 PM",""
"002","002","QR_CODE","1480297844318","28 Nov 2016 12:50:44 PM",""
"003","003","QR_CODE","1480297841318","28 Nov 2016 12:50:41 PM",""
"004","004","QR_CODE","1480297838265","28 Nov 2016 12:50:38 PM",""
"005","005","QR_CODE","1480297831316","28 Nov 2016 12:50:31 PM",""
"006","006","QR_CODE","1480297828515","28 Nov 2016 12:50:28 PM",""
"007","007","QR_CODE","1480297825502","28 Nov 2016 12:50:25 PM",""
"008","008","QR_CODE","1480297821829","28 Nov 2016 12:50:21 PM",""
"009","009","QR_CODE","1480297818489","28 Nov 2016 12:50:18 PM",""
"010","010","QR_CODE","1480297815032","28 Nov 2016 12:50:15 PM",""
"011","011","QR_CODE","1480297810566","28 Nov 2016 12:50:10 PM",""
"012","012","QR_CODE","1480297807221","28 Nov 2016 12:50:07 PM",""
"013","013","QR_CODE","1480297802047","28 Nov 2016 12:50:02 PM",""
"014","014","QR_CODE","1480297799251","28 Nov 2016 12:49:59 PM",""
"015","015","QR_CODE","1480297796380","28 Nov 2016 12:49:56 PM",""
"016","016","QR_CODE","1480297793179","28 Nov 2016 12:49:53 PM",""
"017","017","QR_CODE","1480297790312","28 Nov 2016 12:49:50 PM",""
"018","018","QR_CODE","1480297785280","28 Nov 2016 12:49:45 PM",""
"186","186","QR_CODE","1480297779949","28 Nov 2016 12:49:39 PM",""
"194","194","QR_CODE","1480297774394","28 Nov 2016 12:49:34 PM",""
"085","085","QR_CODE","1480297771968","28 Nov 2016 12:49:31 PM",""
"082","082","QR_CODE","1480297767356","28 Nov 2016 12:49:27 PM",""
"082","082","QR_CODE","1480297766218","28 Nov 2016 12:49:26 PM",""
"078","078","QR_CODE","1480297761377","28 Nov 2016 12:49:21 PM",""
"067","067","QR_CODE","1480297755294","28 Nov 2016 12:49:15 PM",""
"076","076","QR_CODE","1480297750136","28 Nov 2016 12:49:10 PM",""
"075","075","QR_CODE","1480297746484","28 Nov 2016 12:49:06 PM",""
"074","074","QR_CODE","1480297742652","28 Nov 2016 12:49:02 PM",""
