"054","054","QR_CODE","1480301401642","28 Nov 2016 1:50:01 PM",""
"055","055","QR_CODE","1480301396785","28 Nov 2016 1:49:56 PM",""
"056","056","QR_CODE","1480301394196","28 Nov 2016 1:49:54 PM",""
"057","057","QR_CODE","1480301391685","28 Nov 2016 1:49:51 PM",""
"164","164","QR_CODE","1480301353650","28 Nov 2016 1:49:13 PM",""
"057","057","QR_CODE","1480301349834","28 Nov 2016 1:49:09 PM",""
"056","056","QR_CODE","1480301347727","28 Nov 2016 1:49:07 PM",""
"055","055","QR_CODE","1480301341216","28 Nov 2016 1:49:01 PM",""
"074","074","QR_CODE","1480301334858","28 Nov 2016 1:48:54 PM",""
"075","075","QR_CODE","1480301330737","28 Nov 2016 1:48:50 PM",""
"076","076","QR_CODE","1480301325331","28 Nov 2016 1:48:45 PM",""
"067","067","QR_CODE","1480301321552","28 Nov 2016 1:48:41 PM",""
"066","066","QR_CODE","1480301317163","28 Nov 2016 1:48:37 PM",""
"065","065","QR_CODE","1480301314076","28 Nov 2016 1:48:34 PM",""
"064","064","QR_CODE","1480301310930","28 Nov 2016 1:48:30 PM",""
"172","172","QR_CODE","1480301300853","28 Nov 2016 1:48:20 PM",""
"171","171","QR_CODE","1480301297880","28 Nov 2016 1:48:17 PM",""
"170","170","QR_CODE","1480301294656","28 Nov 2016 1:48:14 PM",""
"169","169","QR_CODE","1480301290545","28 Nov 2016 1:48:10 PM",""
"178","178","QR_CODE","1480301281609","28 Nov 2016 1:48:01 PM",""
"179","179","QR_CODE","1480301272928","28 Nov 2016 1:47:52 PM",""
"180","180","QR_CODE","1480301266795","28 Nov 2016 1:47:46 PM",""
"089","089","QR_CODE","1480301261467","28 Nov 2016 1:47:41 PM",""
"090","090","QR_CODE","1480301257422","28 Nov 2016 1:47:37 PM",""
"091","091","QR_CODE","1480301253734","28 Nov 2016 1:47:33 PM",""
"094","094","QR_CODE","1480301249056","28 Nov 2016 1:47:29 PM",""
"096","096","QR_CODE","1480301243574","28 Nov 2016 1:47:23 PM",""
"097","097","QR_CODE","1480301237238","28 Nov 2016 1:47:17 PM",""
"098","098","QR_CODE","1480301233658","28 Nov 2016 1:47:13 PM",""
"098","098","QR_CODE","1480301232408","28 Nov 2016 1:47:12 PM",""
"099","099","QR_CODE","1480301230209","28 Nov 2016 1:47:10 PM",""
"100","100","QR_CODE","1480301225474","28 Nov 2016 1:47:05 PM",""
"099","099","QR_CODE","1480301220508","28 Nov 2016 1:47:00 PM",""
"100","100","QR_CODE","1480301213813","28 Nov 2016 1:46:53 PM",""
"101","101","QR_CODE","1480301211117","28 Nov 2016 1:46:51 PM",""
"102","102","QR_CODE","1480301203329","28 Nov 2016 1:46:43 PM",""
"135","135","QR_CODE","1480301199092","28 Nov 2016 1:46:39 PM",""
"136","136","QR_CODE","1480301194285","28 Nov 2016 1:46:34 PM",""
"102","102","QR_CODE","1480301187672","28 Nov 2016 1:46:27 PM",""
"103","103","QR_CODE","1480301182182","28 Nov 2016 1:46:22 PM",""
"104","104","QR_CODE","1480301178325","28 Nov 2016 1:46:18 PM",""
"105","105","QR_CODE","1480301173567","28 Nov 2016 1:46:13 PM",""
"106","106","QR_CODE","1480301171076","28 Nov 2016 1:46:11 PM",""
"107","107","QR_CODE","1480301167835","28 Nov 2016 1:46:07 PM",""
"108","108","QR_CODE","1480301164105","28 Nov 2016 1:46:04 PM",""
"109","109","QR_CODE","1480301159350","28 Nov 2016 1:45:59 PM",""
"110","110","QR_CODE","1480301155179","28 Nov 2016 1:45:55 PM",""
"111","111","QR_CODE","1480301150560","28 Nov 2016 1:45:50 PM",""
"112","112","QR_CODE","1480301146845","28 Nov 2016 1:45:46 PM",""
"113","113","QR_CODE","1480301140098","28 Nov 2016 1:45:40 PM",""
"115","115","QR_CODE","1480301132495","28 Nov 2016 1:45:32 PM",""
"116","116","QR_CODE","1480301126441","28 Nov 2016 1:45:26 PM",""
"116","116","QR_CODE","1480301125251","28 Nov 2016 1:45:25 PM",""
"114","114","QR_CODE","1480301123051","28 Nov 2016 1:45:23 PM",""
"117","117","QR_CODE","1480301119109","28 Nov 2016 1:45:19 PM",""
"138","138","QR_CODE","1480301114792","28 Nov 2016 1:45:14 PM",""
"137","137","QR_CODE","1480301111582","28 Nov 2016 1:45:11 PM",""
"120","120","QR_CODE","1480301108364","28 Nov 2016 1:45:08 PM",""
"121","121","QR_CODE","1480301103676","28 Nov 2016 1:45:03 PM",""
"122","122","QR_CODE","1480301099506","28 Nov 2016 1:44:59 PM",""
"123","123","QR_CODE","1480301096221","28 Nov 2016 1:44:56 PM",""
"125","125","QR_CODE","1480301091790","28 Nov 2016 1:44:51 PM",""
"124","124","QR_CODE","1480301087410","28 Nov 2016 1:44:47 PM",""
"115","115","QR_CODE","1480301080095","28 Nov 2016 1:44:40 PM",""
"114","114","QR_CODE","1480301075452","28 Nov 2016 1:44:35 PM",""
"116","116","QR_CODE","1480301069762","28 Nov 2016 1:44:29 PM",""
"117","117","QR_CODE","1480301065802","28 Nov 2016 1:44:25 PM",""
"138","138","QR_CODE","1480301061441","28 Nov 2016 1:44:21 PM",""
"139","139","QR_CODE","1480301056027","28 Nov 2016 1:44:16 PM",""
"140","140","QR_CODE","1480301049409","28 Nov 2016 1:44:09 PM",""
"141","141","QR_CODE","1480301044172","28 Nov 2016 1:44:04 PM",""
"142","142","QR_CODE","1480301039993","28 Nov 2016 1:43:59 PM",""
"143","143","QR_CODE","1480301036772","28 Nov 2016 1:43:56 PM",""
"144","144","QR_CODE","1480301033555","28 Nov 2016 1:43:53 PM",""
"146","146","QR_CODE","1480301021948","28 Nov 2016 1:43:41 PM",""
"147","147","QR_CODE","1480301019114","28 Nov 2016 1:43:39 PM",""
"238","238","QR_CODE","1480301015115","28 Nov 2016 1:43:35 PM",""
"237","237","QR_CODE","1480301010669","28 Nov 2016 1:43:30 PM",""
"147","147","QR_CODE","1480301003892","28 Nov 2016 1:43:23 PM",""
"148","148","QR_CODE","1480301001887","28 Nov 2016 1:43:21 PM",""
"149","149","QR_CODE","1480300999110","28 Nov 2016 1:43:19 PM",""
"150","150","QR_CODE","1480300994694","28 Nov 2016 1:43:14 PM",""
"106","106","QR_CODE","1480300990758","28 Nov 2016 1:43:10 PM",""
"105","105","QR_CODE","1480300987357","28 Nov 2016 1:43:07 PM",""
"104","104","QR_CODE","1480300984423","28 Nov 2016 1:43:04 PM",""
"102","102","QR_CODE","1480300979785","28 Nov 2016 1:42:59 PM",""
"136","136","QR_CODE","1480300975069","28 Nov 2016 1:42:55 PM",""
"135","135","QR_CODE","1480300972762","28 Nov 2016 1:42:52 PM",""
"134","134","QR_CODE","1480300966640","28 Nov 2016 1:42:46 PM",""
"226","226","QR_CODE","1480300961201","28 Nov 2016 1:42:41 PM",""
"225","225","QR_CODE","1480300955061","28 Nov 2016 1:42:35 PM",""
"100","100","QR_CODE","1480300943724","28 Nov 2016 1:42:23 PM",""
"099","099","QR_CODE","1480300939053","28 Nov 2016 1:42:19 PM",""
"098","098","QR_CODE","1480300934635","28 Nov 2016 1:42:14 PM",""
"097","097","QR_CODE","1480300929568","28 Nov 2016 1:42:09 PM",""
"096","096","QR_CODE","1480300923911","28 Nov 2016 1:42:03 PM",""
"094","094","QR_CODE","1480300919030","28 Nov 2016 1:41:59 PM",""
"091","091","QR_CODE","1480300915088","28 Nov 2016 1:41:55 PM",""
"090","090","QR_CODE","1480300911579","28 Nov 2016 1:41:51 PM",""
"089","089","QR_CODE","1480300907486","28 Nov 2016 1:41:47 PM",""
"182","182","QR_CODE","1480300899304","28 Nov 2016 1:41:39 PM",""
"014","014","QR_CODE","1480300894249","28 Nov 2016 1:41:34 PM",""
"015","015","QR_CODE","1480300890292","28 Nov 2016 1:41:30 PM",""
"016","016","QR_CODE","1480300885734","28 Nov 2016 1:41:25 PM",""
"017","017","QR_CODE","1480300880100","28 Nov 2016 1:41:20 PM",""
"018","018","QR_CODE","1480300875341","28 Nov 2016 1:41:15 PM",""
"021","021","QR_CODE","1480300860370","28 Nov 2016 1:41:00 PM",""
"022","022","QR_CODE","1480300855829","28 Nov 2016 1:40:55 PM",""
"023","023","QR_CODE","1480300851899","28 Nov 2016 1:40:51 PM",""
"024","024","QR_CODE","1480300846251","28 Nov 2016 1:40:46 PM",""
"190","190","QR_CODE","1480300843425","28 Nov 2016 1:40:43 PM",""
"189","189","QR_CODE","1480300838267","28 Nov 2016 1:40:38 PM",""
"188","188","QR_CODE","1480300835184","28 Nov 2016 1:40:35 PM",""
"187","187","QR_CODE","1480300832966","28 Nov 2016 1:40:32 PM",""
"186","186","QR_CODE","1480300828521","28 Nov 2016 1:40:28 PM",""
"194","194","QR_CODE","1480300821352","28 Nov 2016 1:40:21 PM",""
"085","085","QR_CODE","1480300818802","28 Nov 2016 1:40:18 PM",""
"082","082","QR_CODE","1480300814233","28 Nov 2016 1:40:14 PM",""
"079","079","QR_CODE","1480300809406","28 Nov 2016 1:40:09 PM",""
"078","078","QR_CODE","1480300806630","28 Nov 2016 1:40:06 PM",""
"077","077","QR_CODE","1480300803107","28 Nov 2016 1:40:03 PM",""
"067","067","QR_CODE","1480300789490","28 Nov 2016 1:39:49 PM",""
