"162","162","QR_CODE","1480202829517","27 Nov 2016 10:27:09",""
"163","163","QR_CODE","1480202823679","27 Nov 2016 10:27:03",""
"164","164","QR_CODE","1480202809228","27 Nov 2016 10:26:49",""
"057","057","QR_CODE","1480202804611","27 Nov 2016 10:26:44",""
"056","056","QR_CODE","1480202800846","27 Nov 2016 10:26:40",""
"055","055","QR_CODE","1480202796523","27 Nov 2016 10:26:36",""
"074","074","QR_CODE","1480202788830","27 Nov 2016 10:26:28",""
"075","075","QR_CODE","1480202783797","27 Nov 2016 10:26:23",""
"076","076","QR_CODE","1480202779309","27 Nov 2016 10:26:19",""
"067","067","QR_CODE","1480202774363","27 Nov 2016 10:26:14",""
"077","077","QR_CODE","1480202767877","27 Nov 2016 10:26:07",""
"078","078","QR_CODE","1480202763111","27 Nov 2016 10:26:03",""
"082","082","QR_CODE","1480202755422","27 Nov 2016 10:25:55",""
"085","085","QR_CODE","1480202748540","27 Nov 2016 10:25:48",""
"194","194","QR_CODE","1480202744342","27 Nov 2016 10:25:44",""
"186","186","QR_CODE","1480202737057","27 Nov 2016 10:25:37",""
"187","187","QR_CODE","1480202733065","27 Nov 2016 10:25:33",""
"188","188","QR_CODE","1480202729785","27 Nov 2016 10:25:29",""
"021","021","QR_CODE","1480202703719","27 Nov 2016 10:25:03",""
"020","020","QR_CODE","1480202694042","27 Nov 2016 10:24:54",""
"019","019","QR_CODE","1480202688598","27 Nov 2016 10:24:48",""
"018","018","QR_CODE","1480202683179","27 Nov 2016 10:24:43",""
"017","017","QR_CODE","1480202677390","27 Nov 2016 10:24:37",""
"184","184","QR_CODE","1480202669282","27 Nov 2016 10:24:29",""
"183","183","QR_CODE","1480202661593","27 Nov 2016 10:24:21",""
"088","088","QR_CODE","1480202655477","27 Nov 2016 10:24:15",""
"087","087","QR_CODE","1480202651465","27 Nov 2016 10:24:11",""
"086","086","QR_CODE","1480202644440","27 Nov 2016 10:24:04",""
"175","175","QR_CODE","1480202639917","27 Nov 2016 10:23:59",""
"176","176","QR_CODE","1480202636184","27 Nov 2016 10:23:56",""
"171","171","QR_CODE","1480202631068","27 Nov 2016 10:23:51",""
"170","170","QR_CODE","1480202627009","27 Nov 2016 10:23:47",""
"169","169","QR_CODE","1480202621761","27 Nov 2016 10:23:41",""
"168","168","QR_CODE","1480202616263","27 Nov 2016 10:23:36",""
"236","236","QR_CODE","1480202587578","27 Nov 2016 10:23:07",""
"146","146","QR_CODE","1480202579169","27 Nov 2016 10:22:59",""
"147","147","QR_CODE","1480202570019","27 Nov 2016 10:22:50",""
"148","148","QR_CODE","1480202566736","27 Nov 2016 10:22:46",""
"240","240","QR_CODE","1480202562173","27 Nov 2016 10:22:42",""
"239","239","QR_CODE","1480202557785","27 Nov 2016 10:22:37",""
"243","243","QR_CODE","1480202552478","27 Nov 2016 10:22:32",""
"115","115","QR_CODE","1480202547400","27 Nov 2016 10:22:27",""
"114","114","QR_CODE","1480202541370","27 Nov 2016 10:22:21",""
"117","117","QR_CODE","1480202535929","27 Nov 2016 10:22:15",""
"137","137","QR_CODE","1480202531563","27 Nov 2016 10:22:11",""
"120","120","QR_CODE","1480202524169","27 Nov 2016 10:22:04",""
"138","138","QR_CODE","1480202509896","27 Nov 2016 10:21:49",""
"139","139","QR_CODE","1480202501172","27 Nov 2016 10:21:41",""
"140","140","QR_CODE","1480202495864","27 Nov 2016 10:21:35",""
"141","141","QR_CODE","1480202491499","27 Nov 2016 10:21:31",""
"142","142","QR_CODE","1480202485600","27 Nov 2016 10:21:25",""
"143","143","QR_CODE","1480202480525","27 Nov 2016 10:21:20",""
"144","144","QR_CODE","1480202476242","27 Nov 2016 10:21:16",""
"241","241","QR_CODE","1480202447809","27 Nov 2016 10:20:47",""
"109","109","QR_CODE","1480202441850","27 Nov 2016 10:20:41",""
"111","111","QR_CODE","1480202431030","27 Nov 2016 10:20:31",""
"242","242","QR_CODE","1480202425004","27 Nov 2016 10:20:25",""
"125","125","QR_CODE","1480202415058","27 Nov 2016 10:20:15",""
"126","126","QR_CODE","1480202409996","27 Nov 2016 10:20:09",""
"127","127","QR_CODE","1480202389973","27 Nov 2016 10:19:49",""
"129","129","QR_CODE","1480202384087","27 Nov 2016 10:19:44",""
"209","209","QR_CODE","1480202366546","27 Nov 2016 10:19:26",""
"210","210","QR_CODE","1480202362198","27 Nov 2016 10:19:22",""
"220","220","QR_CODE","1480202338829","27 Nov 2016 10:18:58",""
"219","219","QR_CODE","1480202333769","27 Nov 2016 10:18:53",""
