"078","078","QR_CODE","1480198686757","27 Nov 2016 9:18:06 AM",""
"077","077","QR_CODE","1480198679515","27 Nov 2016 9:17:59 AM",""
"067","067","QR_CODE","1480198675111","27 Nov 2016 9:17:55 AM",""
"076","076","QR_CODE","1480198670907","27 Nov 2016 9:17:50 AM",""
"075","075","QR_CODE","1480198660698","27 Nov 2016 9:17:40 AM",""
"074","074","QR_CODE","1480198655403","27 Nov 2016 9:17:35 AM",""
"054","054","QR_CODE","1480198648374","27 Nov 2016 9:17:28 AM",""
"052","052","QR_CODE","1480198641006","27 Nov 2016 9:17:21 AM",""
"051","051","QR_CODE","1480198637265","27 Nov 2016 9:17:17 AM",""
"050","050","QR_CODE","1480198599406","27 Nov 2016 9:16:39 AM",""
"048","048","QR_CODE","1480198593764","27 Nov 2016 9:16:33 AM",""
"047","047","QR_CODE","1480198588757","27 Nov 2016 9:16:28 AM",""
"046","046","QR_CODE","1480198581915","27 Nov 2016 9:16:21 AM",""
"045","045","QR_CODE","1480198577445","27 Nov 2016 9:16:17 AM",""
"071","071","QR_CODE","1480198562818","27 Nov 2016 9:16:02 AM",""
"070","070","QR_CODE","1480198557640","27 Nov 2016 9:15:57 AM",""
"069","069","QR_CODE","1480198547039","27 Nov 2016 9:15:47 AM",""
"068","068","QR_CODE","1480198542412","27 Nov 2016 9:15:42 AM",""
"066","066","QR_CODE","1480198511491","27 Nov 2016 9:15:11 AM",""
"065","065","QR_CODE","1480198494216","27 Nov 2016 9:14:54 AM",""
"064","064","QR_CODE","1480198489148","27 Nov 2016 9:14:49 AM",""
"172","172","QR_CODE","1480198471879","27 Nov 2016 9:14:31 AM",""
"171","171","QR_CODE","1480198468019","27 Nov 2016 9:14:28 AM",""
"170","170","QR_CODE","1480198463202","27 Nov 2016 9:14:23 AM",""
"169","169","QR_CODE","1480198458518","27 Nov 2016 9:14:18 AM",""
"168","168","QR_CODE","1480198453633","27 Nov 2016 9:14:13 AM",""
"154","154","QR_CODE","1480198449584","27 Nov 2016 9:14:09 AM",""
"153","153","QR_CODE","1480198446533","27 Nov 2016 9:14:06 AM",""
"152","152","QR_CODE","1480198442333","27 Nov 2016 9:14:02 AM",""
"151","151","QR_CODE","1480198437819","27 Nov 2016 9:13:57 AM",""
"229","229","QR_CODE","1480198432626","27 Nov 2016 9:13:52 AM",""
"228","228","QR_CODE","1480198426750","27 Nov 2016 9:13:46 AM",""
"097","097","QR_CODE","1480198416609","27 Nov 2016 9:13:36 AM",""
"098","098","QR_CODE","1480198406970","27 Nov 2016 9:13:26 AM",""
"099","099","QR_CODE","1480198403426","27 Nov 2016 9:13:23 AM",""
"102","102","QR_CODE","1480198384998","27 Nov 2016 9:13:04 AM",""
"136","136","QR_CODE","1480198381371","27 Nov 2016 9:13:01 AM",""
"135","135","QR_CODE","1480198376099","27 Nov 2016 9:12:56 AM",""
"119","119","QR_CODE","1480198363106","27 Nov 2016 9:12:43 AM",""
"111","111","QR_CODE","1480198360405","27 Nov 2016 9:12:40 AM",""
"110","110","QR_CODE","1480198344345","27 Nov 2016 9:12:24 AM",""
"109","109","QR_CODE","1480198332077","27 Nov 2016 9:12:12 AM",""
"241","241","QR_CODE","1480198321973","27 Nov 2016 9:12:01 AM",""
"239","239","QR_CODE","1480198312306","27 Nov 2016 9:11:52 AM",""
"240","240","QR_CODE","1480198307772","27 Nov 2016 9:11:47 AM",""
"148","148","QR_CODE","1480198300886","27 Nov 2016 9:11:40 AM",""
"147","147","QR_CODE","1480198296848","27 Nov 2016 9:11:36 AM",""
"146","146","QR_CODE","1480198290829","27 Nov 2016 9:11:30 AM",""
"145","145","QR_CODE","1480198286770","27 Nov 2016 9:11:26 AM",""
"144","144","QR_CODE","1480198269246","27 Nov 2016 9:11:09 AM",""
"143","143","QR_CODE","1480198258798","27 Nov 2016 9:10:58 AM",""
"142","142","QR_CODE","1480198247400","27 Nov 2016 9:10:47 AM",""
"141","141","QR_CODE","1480198242242","27 Nov 2016 9:10:42 AM",""
"140","140","QR_CODE","1480198236694","27 Nov 2016 9:10:36 AM",""
"139","139","QR_CODE","1480198230268","27 Nov 2016 9:10:30 AM",""
"138","138","QR_CODE","1480198222101","27 Nov 2016 9:10:22 AM",""
"117","117","QR_CODE","1480198218452","27 Nov 2016 9:10:18 AM",""
"116","116","QR_CODE","1480198183078","27 Nov 2016 9:09:43 AM",""
"124","124","QR_CODE","1480198177242","27 Nov 2016 9:09:37 AM",""
"125","125","QR_CODE","1480198168749","27 Nov 2016 9:09:28 AM",""
"126","126","QR_CODE","1480198163996","27 Nov 2016 9:09:23 AM",""
"127","127","QR_CODE","1480198158027","27 Nov 2016 9:09:18 AM",""
"128","128","QR_CODE","1480198153579","27 Nov 2016 9:09:13 AM",""
"212","212","QR_CODE","1480198143329","27 Nov 2016 9:09:03 AM",""
"132","132","QR_CODE","1480198139865","27 Nov 2016 9:08:59 AM",""
"211","211","QR_CODE","1480198132694","27 Nov 2016 9:08:52 AM",""
"209","209","QR_CODE","1480198090189","27 Nov 2016 9:08:10 AM",""
"210","210","QR_CODE","1480198060220","27 Nov 2016 9:07:40 AM",""
"220","220","QR_CODE","1480198054046","27 Nov 2016 9:07:34 AM",""
"219","219","QR_CODE","1480198036464","27 Nov 2016 9:07:16 AM",""
"218","218","QR_CODE","1480198024102","27 Nov 2016 9:07:04 AM",""
"217","217","QR_CODE","1480198018896","27 Nov 2016 9:06:58 AM",""
"216","216","QR_CODE","1480198010175","27 Nov 2016 9:06:50 AM",""
"215","215","QR_CODE","1480198005323","27 Nov 2016 9:06:45 AM",""
"214","214","QR_CODE","1480198000514","27 Nov 2016 9:06:40 AM",""
"221","221","QR_CODE","1480197980851","27 Nov 2016 9:06:20 AM",""
"208","208","QR_CODE","1480197977583","27 Nov 2016 9:06:17 AM",""
"207","207","QR_CODE","1480197972605","27 Nov 2016 9:06:12 AM",""
"206","206","QR_CODE","1480197968454","27 Nov 2016 9:06:08 AM",""
"205","205","QR_CODE","1480197964737","27 Nov 2016 9:06:04 AM",""
"204","204","QR_CODE","1480197960398","27 Nov 2016 9:06:00 AM",""
